ID,probability
TEST_04184,0.11085414191657322
TEST_04185,0.7869513806388577
TEST_04186,0.08970155550867687
TEST_04187,0.7207584353869897
TEST_04188,0.3435103867121143
TEST_04189,0.5597016665371335
TEST_04190,0.7435692317941088
TEST_04191,0.4404687621437374
TEST_04192,0.16205435953234815
TEST_04193,0.10203848246305527
TEST_04194,0.46444424706052156
TEST_04195,0.7412703876003419
TEST_04196,0.6080584453795508
TEST_04197,0.7799271653324746
TEST_04198,0.41324291916018074
TEST_04199,0.9939800370835046
TEST_04200,0.18393862346919515
TEST_04201,0.06698124729368138
TEST_04202,0.18867953856573438
TEST_04203,0.06524809308625801
TEST_04204,0.9911110617651304
TEST_04205,0.1073606315298611
TEST_04206,0.9234442137519847
TEST_04207,0.24273263237367737
TEST_04208,0.39794874926443646
TEST_04209,0.9269016398903039
TEST_04210,0.35564912787147346
TEST_04211,0.951571052660797
TEST_04212,0.7667453118234203
TEST_04213,0.33230372944585695
TEST_04214,0.9867082283189181
TEST_04215,0.23357722584298357
TEST_04216,0.6531149033497285
TEST_04217,0.8248775911266057
TEST_04218,0.07832557984611455
TEST_04219,0.19398059222578745
TEST_04220,0.3286431212319718
TEST_04221,0.6055469816914075
TEST_04222,0.4775172926821144
TEST_04223,0.4733298544416934
TEST_04224,0.44809086568887607
TEST_04225,0.5273757313999579
TEST_04226,0.1303901539964693
TEST_04227,0.8192223566900196
TEST_04228,0.7818163145214119
TEST_04229,0.6970405364895023
TEST_04230,0.18189014844504647
TEST_04231,0.7289978571507878
TEST_04232,0.31411671311357103
TEST_04233,0.7628087978949004
TEST_04234,0.2578474913120232
TEST_04235,0.385191024459569
TEST_04236,0.45536656044944324
TEST_04237,0.46359543450986485
TEST_04238,0.612530116468851
TEST_04239,0.0798294602906725
TEST_04240,0.17998823098360112
TEST_04241,0.4141183785404199
TEST_04242,0.29192823120565803
TEST_04243,0.6440849589749853
TEST_04244,0.19151242963571563
TEST_04245,0.8970199962250325
TEST_04246,0.4234747465775478
TEST_04247,0.5404693172860204
TEST_04248,0.9168069326168298
TEST_04249,0.8964931661984967
TEST_04250,0.5268100414136143
TEST_04251,0.7447983168085981
TEST_04252,0.23092142516126885
TEST_04253,0.606754416156861
TEST_04254,0.47198307926321514
TEST_04255,0.2095967446456527
TEST_04256,0.9285826107231283
TEST_04257,0.3876036728213441
TEST_04258,0.49403666159636717
TEST_04259,0.18193122897398606
TEST_04260,0.8494792765385768
TEST_04261,0.166210709804923
TEST_04262,0.7778070769538232
TEST_04263,0.550914319340047
TEST_04264,0.7572074122597622
TEST_04265,0.007091942664905015
TEST_04266,0.4022721973641844
TEST_04267,0.8064746244462455
TEST_04268,0.8720113915196466
TEST_04269,0.49892579968245865
TEST_04270,0.30834489879756183
TEST_04271,0.7272208467030099
TEST_04272,0.09999278315032142
TEST_04273,0.17118256409117658
TEST_04274,0.6180276904970744
TEST_04275,0.32916495497796083
TEST_04276,0.6991789445634916
TEST_04277,0.5915168707739794
TEST_04278,0.902906169851333
TEST_04279,0.4519285642910278
TEST_04280,0.07726303751651548
TEST_04281,0.51897920437008
TEST_04282,0.8112438517992161
TEST_04283,0.8307942975784693
TEST_04284,0.9429841118278615
TEST_04285,0.5834995059233682
TEST_04286,0.44477500083271343
TEST_04287,0.3729412548436164
TEST_04288,0.5889215806011081
TEST_04289,0.49517359299188385
TEST_04290,0.057019219025836315
TEST_04291,0.341945995758713
TEST_04292,0.8409889304628776
TEST_04293,0.49343655278847964
TEST_04294,0.2564157793642511
TEST_04295,0.6584209532903282
TEST_04296,0.9875570408695749
TEST_04297,0.18787513739771503
TEST_04298,0.8382248770359844
TEST_04299,0.44858216660930195
TEST_04300,0.8960423906647275
TEST_04301,0.9976162190369392
TEST_04302,0.047172660352848436
TEST_04303,0.07047475768039349
TEST_04304,0.035604605460379496
TEST_04305,0.6050567910555475
TEST_04306,0.9208050673387589
TEST_04307,0.5217937757447234
TEST_04308,0.8235202682447511
TEST_04309,0.22741403621748252
TEST_04310,0.499476500827162
TEST_04311,0.8991828305594723
TEST_04312,0.4832241553510165
TEST_04313,0.5955905048463921
TEST_04314,0.4911771236968035
TEST_04315,0.8651620460323981
TEST_04316,0.7648178578169584
TEST_04317,0.7193611422607614
TEST_04318,0.899662473491956
TEST_04319,0.0492722084670301
TEST_04320,0.14649316619849667
TEST_04321,0.06529305961117834
TEST_04322,0.8535184917894456
TEST_04323,0.9615525109085459
TEST_04324,0.40949848446156745
TEST_04325,0.8860503847136021
TEST_04326,0.13193233925855197
TEST_04327,0.9789168063774745
TEST_04328,0.9199062919826351
TEST_04329,0.02874693283888661
TEST_04330,0.8615031032453617
TEST_04331,0.1164827295235769
TEST_04332,0.4212275306160969
TEST_04333,0.975752495364562
TEST_04334,0.9304079185495242
TEST_04335,0.083620526941055
TEST_04336,0.4823387034096839
TEST_04337,0.2201699845670445
TEST_04338,0.5837532059466841
TEST_04339,0.49085625145724854
TEST_04340,0.9355729623502504
TEST_04341,0.1514289362363574
TEST_04342,0.8395327922546549
TEST_04343,0.42507244606792727
TEST_04344,0.0018902594735030588
TEST_04345,0.951061987187316
TEST_04346,0.9923889993005208
TEST_04347,0.14732532448066438
TEST_04348,0.19688898264625224
TEST_04349,0.5262227008782352
TEST_04350,0.863662606726104
TEST_04351,0.07597899341601252
TEST_04352,0.3451408395971888
TEST_04353,0.17633872561537522
TEST_04354,0.4535212675008605
TEST_04355,0.6994454128593159
TEST_04356,0.3611145036472848
TEST_04357,0.3324908123952169
TEST_04358,0.05538987642532782
TEST_04359,0.05267356523476967
TEST_04360,0.34335217116146866
TEST_04361,0.8336238577947528
TEST_04362,0.3900518502892291
TEST_04363,0.5308570286564447
TEST_04364,0.8799454850278127
TEST_04365,0.5615258640789634
TEST_04366,0.7131607581023016
TEST_04367,0.1792926377030433
TEST_04368,0.6282733964715156
TEST_04369,0.04499261660763654
TEST_04370,0.9095700978160703
TEST_04371,0.19182108874504533
TEST_04372,0.8738461367648529
TEST_04373,0.6179594079962694
TEST_04374,0.2844260383936403
TEST_04375,0.9298688753927632
TEST_04376,0.0015793797950414692
TEST_04377,0.9720169429424761
TEST_04378,0.5855218892602174
TEST_04379,0.03350339191934893
TEST_04380,0.6412037705263859
TEST_04381,0.36617629098337906
TEST_04382,0.09951314021783783
TEST_04383,0.14552943919526573
TEST_04384,0.47992605504790875
TEST_04385,0.620131124607237
TEST_04386,0.8177651081972309
TEST_04387,0.3648156372478266
TEST_04388,0.68394889360143
TEST_04389,0.8594129925499905
TEST_04390,0.4558445379550779
TEST_04391,0.341337559816581
TEST_04392,0.6691712835999867
TEST_04393,0.3141555730733787
TEST_04394,0.3687671400179866
TEST_04395,0.42008338237090165
TEST_04396,0.9382681781340558
TEST_04397,0.7071668868731056
TEST_04398,0.04746355490912321
TEST_04399,0.8884963416123552
TEST_04400,0.5512973675152941
TEST_04401,0.1836765963116347
TEST_04402,0.3196625845204126
TEST_04403,0.5034962860981269
TEST_04404,0.5710315653902095
TEST_04405,0.6743824042101991
TEST_04406,0.013777521178678096
TEST_04407,0.5487820178311702
TEST_04408,0.47959685567410926
TEST_04409,0.7116219036939169
TEST_04410,0.578436053160425
TEST_04411,0.15130069836899196
TEST_04412,0.06430379606293093
TEST_04413,0.8472365017153896
TEST_04414,0.8112893734664195
TEST_04415,0.9635671222534337
TEST_04416,0.06634172338370324
TEST_04417,0.5495736507266813
TEST_04418,0.020564135587951192
TEST_04419,0.32810518835977664
TEST_04420,0.2133433999133978
TEST_04421,0.22598843083482295
TEST_04422,0.01731377752117868
TEST_04423,0.5467118922579857
TEST_04424,0.47656744423595765
TEST_04425,0.5376841684523743
TEST_04426,0.5777870918316365
TEST_04427,0.6663556019407774
TEST_04428,0.6755998312367459
TEST_04429,0.2626783394584032
TEST_04430,0.5749203370823942
TEST_04431,0.8771070425350017
TEST_04432,0.9000127682725083
TEST_04433,0.9372800248703743
TEST_04434,0.10125573184407163
TEST_04435,0.6347141572385002
TEST_04436,0.686627732687888
TEST_04437,0.8387222845215229
TEST_04438,0.5366305083993028
TEST_04439,0.22376564113382258
TEST_04440,0.31358044566822474
TEST_04441,0.4372894622891847
TEST_04442,0.26224477333540586
TEST_04443,0.3969206257563813
TEST_04444,0.8821205324924778
TEST_04445,0.4163106354158571
TEST_04446,0.9293842361797329
TEST_04447,0.4482912720530272
TEST_04448,0.5666004196875659
TEST_04449,0.6903027746011303
TEST_04450,0.4954728146824031
TEST_04451,0.19750852143404357
TEST_04452,0.47271142593846804
TEST_04453,0.7737112371900918
TEST_04454,0.5316697569587086
TEST_04455,0.30823498062553434
TEST_04456,0.6121498440050185
TEST_04457,0.34522799693561457
TEST_04458,0.12590738006150975
TEST_04459,0.003390253922080229
TEST_04460,0.7454855829549114
TEST_04461,0.8757341756692241
TEST_04462,0.6734641988741714
TEST_04463,0.6726131657543828
TEST_04464,0.24029999888971543
TEST_04465,0.33745322926266
TEST_04466,0.3156999789045932
TEST_04467,0.568523987698047
TEST_04468,0.5087656966480509
TEST_04469,0.4885834989507811
TEST_04470,0.9217227175325036
TEST_04471,0.5417988830537267
TEST_04472,0.6232726747865478
TEST_04473,0.524739360698147
TEST_04474,0.4125639801481119
TEST_04475,0.24924889249114546
TEST_04476,0.8218909256442426
TEST_04477,0.8776699568099304
TEST_04478,0.07191063319528795
TEST_04479,0.2955982768383537
TEST_04480,0.5056707784205092
TEST_04481,0.9217993271675531
TEST_04482,0.8236684912343034
TEST_04483,0.4811112838220436
TEST_04484,0.9737828505445946
TEST_04485,0.7568465697758335
TEST_04486,0.6526824475112971
TEST_04487,0.6943875115192024
TEST_04488,0.06314743468751041
TEST_04489,0.23463754760345076
TEST_04490,0.28002320494742805
TEST_04491,0.3263681481563725
TEST_04492,0.12959185939356258
TEST_04493,0.6323681259506811
TEST_04494,0.9770526385912709
TEST_04495,0.6948316253455761
TEST_04496,0.026297089944152686
TEST_04497,0.4886334617562481
TEST_04498,0.11227752673010093
TEST_04499,0.04997279802813461
TEST_04500,0.8138202671344665
TEST_04501,0.5245611600253144
TEST_04502,0.8985544094951536
TEST_04503,0.4099981125162379
TEST_04504,0.6343172305061788
TEST_04505,0.8213296767961629
TEST_04506,0.6491606248681537
TEST_04507,0.5935592392330153
TEST_04508,0.8666026402566978
TEST_04509,0.35366671477899786
TEST_04510,0.5348063108574728
TEST_04511,0.7698474469006407
TEST_04512,0.5480825385546315
TEST_04513,0.46073978260628196
TEST_04514,0.530294114381516
TEST_04515,0.017115591726159417
TEST_04516,0.767644642321827
TEST_04517,0.23302319384458237
TEST_04518,0.7085919371134822
TEST_04519,0.26261727380727684
TEST_04520,0.1769993449321061
TEST_04521,0.6374093730223056
TEST_04522,0.8046376586319074
TEST_04523,0.9929502481486006
TEST_04524,0.36103900429680125
TEST_04525,0.10028645341801104
TEST_04526,0.8134472115203126
TEST_04527,0.9878434942875858
TEST_04528,0.9277465664449798
TEST_04529,0.21637003564013457
TEST_04530,0.002047364739582755
TEST_04531,0.42619938490235043
TEST_04532,0.6244529072801359
TEST_04533,0.9159203703909311
TEST_04534,0.9139090898997413
TEST_04535,0.15162989774279148
TEST_04536,0.5744068304706496
TEST_04537,0.4394361974974186
TEST_04538,0.5131640889559994
TEST_04539,0.33695249092342366
TEST_04540,0.5016187948971322
TEST_04541,0.4455910599886751
TEST_04542,0.18169307293459314
TEST_04543,0.003771636670478644
TEST_04544,0.2737495420076166
TEST_04545,0.4051006472959019
TEST_04546,0.7165854308459259
TEST_04547,0.2825652014611345
TEST_04548,0.9882154396171738
TEST_04549,0.9688814993282778
TEST_04550,0.5278847968734387
TEST_04551,0.7538415845981324
TEST_04552,0.13119233459535679
TEST_04553,0.518321360764764
TEST_04554,0.4281507100269799
TEST_04555,0.9891991517425915
TEST_04556,0.9995181364983845
TEST_04557,0.1975818002153952
TEST_04558,0.9941332563536034
TEST_04559,0.6273168863179632
TEST_04560,0.586188059999778
TEST_04561,0.6395555530882564
TEST_04562,0.6234392174714379
TEST_04563,0.15045743724116492
TEST_04564,0.049720763431667536
TEST_04565,0.5265857639312956
TEST_04566,0.535512451841407
TEST_04567,0.5854524964748464
TEST_04568,0.268794897132135
TEST_04569,0.839295746499828
TEST_04570,0.7842067571918683
TEST_04571,0.9441660097482985
TEST_04572,0.8393501504435588
TEST_04573,0.9881243962827673
TEST_04574,0.7443403244251501
TEST_04575,0.33932239332941033
TEST_04576,0.22230783749875094
TEST_04577,0.7048347341423608
TEST_04578,0.30545205236102013
TEST_04579,0.9168918693861238
TEST_04580,0.866041946550901
TEST_04581,0.43470749553110466
TEST_04582,0.515129292637703
TEST_04583,0.7473758424284144
TEST_04584,0.3137353303651726
TEST_04585,0.9935992094773891
TEST_04586,0.45126239355146724
TEST_04587,0.03613754205202793
TEST_04588,0.9403199840119023
TEST_04589,0.4621193111794553
TEST_04590,0.14901129159403556
TEST_04591,0.16805322704209089
TEST_04592,0.34092786481175125
TEST_04593,0.6738544638990973
TEST_04594,0.4362069348373988
TEST_04595,0.4524631663095251
TEST_04596,0.5852121198663218
TEST_04597,0.8158087867920548
TEST_04598,0.20376108896710227
TEST_04599,0.8147329210476645
TEST_04600,0.7353919859660031
TEST_04601,0.46775456049385455
TEST_04602,0.5954905792354581
TEST_04603,0.22561759578980095
TEST_04604,0.6432877746566446
TEST_04605,0.42333596100680604
TEST_04606,0.9887250602329376
TEST_04607,0.9824852609723872
TEST_04608,0.38895488913808607
TEST_04609,0.5116252345476145
TEST_04610,0.6815454050873239
TEST_04611,0.9291882709538455
TEST_04612,0.8409761621903693
TEST_04613,0.9313722006950382
TEST_04614,0.046148422840774084
TEST_04615,0.9471043778520435
TEST_04616,0.32588961550845486
TEST_04617,0.7178061887261706
TEST_04618,0.1663744767783983
TEST_04619,0.6986221368536756
TEST_04620,0.18321971421275274
TEST_04621,0.4872961239965803
TEST_04622,0.20164211087301676
TEST_04623,0.2766640389931939
TEST_04624,0.42910444446911744
TEST_04625,0.7604072523787846
TEST_04626,0.91433543917306
TEST_04627,0.7151909134311124
TEST_04628,0.08330770426460302
TEST_04629,0.07394606237578691
TEST_04630,0.9183813161313245
TEST_04631,0.2875570408695749
TEST_04632,0.7548547192645476
TEST_04633,0.2720757880244707
TEST_04634,0.991032786703232
TEST_04635,0.09185661785115526
TEST_04636,0.26818757147456895
TEST_04637,0.8050284787991162
TEST_04638,0.12037261150032753
TEST_04639,0.43243918416290095
TEST_04640,0.06001143593102912
TEST_04641,0.9118095417855596
TEST_04642,0.5647623435886617
TEST_04643,0.5500993704686512
TEST_04644,0.6424500649516471
TEST_04645,0.4079624057645974
TEST_04646,0.3973436441760023
TEST_04647,0.5695038138274839
TEST_04648,0.6520706807154674
TEST_04649,0.8973619638713402
TEST_04650,0.44399447078286164
TEST_04651,0.23389088123286
TEST_04652,0.91327456227031
TEST_04653,0.45070392041480234
TEST_04654,0.779246560893557
TEST_04655,0.27127749342156393
TEST_04656,0.715671666648162
TEST_04657,0.8740748553854353
TEST_04658,0.21145314043989477
TEST_04659,0.45492522233448435
TEST_04660,0.31445701533302983
TEST_04661,0.029230461767350974
TEST_04662,0.20855196686910854
TEST_04663,0.07400379717321551
TEST_04664,0.32289961917239385
TEST_04665,0.6725865189248004
TEST_04666,0.08595490024093175
TEST_04667,0.062183707684279485
TEST_04668,0.2518019918505113
TEST_04669,0.3988264292138075
TEST_04670,0.486271886484506
TEST_04671,0.010416689797595123
TEST_04672,0.6835777809852666
TEST_04673,0.7107036983578892
TEST_04674,0.515230328533203
TEST_04675,0.02854430590560361
TEST_04676,0.5535734508754594
TEST_04677,0.10123075044133811
TEST_04678,0.4774401279047821
TEST_04679,0.23315032142738185
TEST_04680,0.29537011336005414
TEST_04681,0.5083337959519024
TEST_04682,0.31337393273896097
TEST_04683,0.6006878212885962
TEST_04684,0.07339092009281979
TEST_04685,0.9969667025658677
TEST_04686,0.09219469950148224
TEST_04687,0.03495148056446867
TEST_04688,0.6989119211253845
TEST_04689,0.33122453284776887
TEST_04690,0.18232537999489268
TEST_04691,0.22445235213785292
TEST_04692,0.9508638013922969
TEST_04693,0.7344032775600386
TEST_04694,0.20344354758124508
TEST_04695,0.7311640223389255
TEST_04696,0.8396882320938857
TEST_04697,0.573809497374177
TEST_04698,0.34340324425150165
TEST_04699,0.2268172582632929
TEST_04700,0.384227852598621
TEST_04701,0.7893679149966136
TEST_04702,0.9899780163655946
TEST_04703,0.10400812728302264
TEST_04704,0.3324186438984312
TEST_04705,0.2412798250191524
TEST_04706,0.47679616285654014
TEST_04707,0.9683091476345387
TEST_04708,0.293432111650216
TEST_04709,0.21723050617873363
TEST_04710,0.483384036328511
TEST_04711,0.8522372234003575
TEST_04712,0.7924250835489136
TEST_04713,0.518708294935992
TEST_04714,0.8220363729223799
TEST_04715,0.09479054481663651
TEST_04716,0.5840979493044067
TEST_04717,0.3750879900518503
TEST_04718,0.017513628743046843
TEST_04719,0.9659059366915741
TEST_04720,0.8672860204070303
TEST_04721,0.7257796973364273
TEST_04722,0.17514794541841072
TEST_04723,0.6922912942587185
TEST_04724,0.6581347774434587
TEST_04725,0.4832025048019808
TEST_04726,0.11698846414335994
TEST_04727,0.671581156250347
TEST_04728,0.8882742846991684
TEST_04729,0.1509909289750963
TEST_04730,0.5576226586874216
TEST_04731,0.934024670523055
TEST_04732,0.02901229085014489
TEST_04733,0.8425599831236746
TEST_04734,0.3569703665049352
TEST_04735,0.7113998467807299
TEST_04736,0.38404965192578855
TEST_04737,0.7276344277038205
TEST_04738,0.3712919271209211
TEST_04739,0.4943669712547326
TEST_04740,0.08905203903760534
TEST_04741,0.05592059244784438
TEST_04742,0.08319140195632141
TEST_04743,0.08713790844593469
TEST_04744,0.16107453340291117
TEST_04745,0.3381521533969156
TEST_04746,0.9054487215073224
TEST_04747,0.9331342223011758
TEST_04748,0.9791888260961285
TEST_04749,0.9342295180254698
TEST_04750,0.9237706374143693
TEST_04751,0.1544949870651848
TEST_04752,0.38583665493465974
TEST_04753,0.9062253655611934
TEST_04754,0.5446184507089167
TEST_04755,0.3850877679949371
TEST_04756,0.4863740326645719
TEST_04757,0.43884052982779487
TEST_04758,0.0623236035395872
TEST_04759,0.5805566966813593
TEST_04760,0.699796817924434
TEST_04761,0.20737617551378418
TEST_04762,0.6558156705563636
TEST_04763,0.8442875859082682
TEST_04764,0.5803746100125462
TEST_04765,0.9878029689009293
TEST_04766,0.08301375642577193
TEST_04767,0.8771520090599221
TEST_04768,0.34122153507944086
TEST_04769,0.06751751473902762
TEST_04770,0.5522955133400691
TEST_04771,0.27796473736218597
TEST_04772,0.4286525586507822
TEST_04773,0.634058534202316
TEST_04774,0.6183852021273052
TEST_04775,0.7612938146046833
TEST_04776,0.34952368792121424
TEST_04777,0.5294008904482219
TEST_04778,0.11795663228485462
TEST_04779,0.8673953834367749
TEST_04780,0.6655434287807964
TEST_04781,0.5015333029855552
TEST_04782,0.7254421708283834
TEST_04783,0.29413325635360343
TEST_04784,0.4402583632184929
TEST_04785,0.7130958064551944
TEST_04786,0.787200084381627
TEST_04787,0.2735985433066495
TEST_04788,0.717037871806544
TEST_04789,0.047648972431634226
TEST_04790,0.5981508210554365
TEST_04791,0.7508826762299178
TEST_04792,0.7083387922324492
