ID,probability
TEST_18745,0.7957986832025048
TEST_18746,0.35025258973875006
TEST_18747,0.39259218137608665
TEST_18748,0.29018841529083905
TEST_18749,0.023892213574339103
TEST_18750,0.19991339780385714
TEST_18751,0.7322837443236702
TEST_18752,0.43893323858905037
TEST_18753,0.2523898875281735
TEST_18754,0.05443392141405842
TEST_18755,0.28998079207700933
TEST_18756,0.5262621159803258
TEST_18757,0.6989274651093075
TEST_18758,0.039843671933116456
TEST_18759,0.7078297267589684
TEST_18760,0.7868508998856407
TEST_18761,0.20247815515116524
TEST_18762,0.024204203537366627
TEST_18763,0.5728496563669269
TEST_18764,0.8171827639423984
TEST_18765,0.5331075754715933
TEST_18766,0.2775333918083205
TEST_18767,0.5664222190147334
TEST_18768,0.6350994259828795
TEST_18769,0.4975096317186095
TEST_18770,0.038139385124407385
TEST_18771,0.24589694338658996
TEST_18772,0.9086713224599465
TEST_18773,0.5578102967790645
TEST_18774,0.8438251523865568
TEST_18775,0.9408740160103035
TEST_18776,0.6355724072079674
TEST_18777,0.416059155961673
TEST_18778,0.16054492766496054
TEST_18779,0.3641799993338293
TEST_18780,0.015207567699601408
TEST_18781,0.9068937568698858
TEST_18782,0.36435931029122764
TEST_18783,0.7132579080018209
TEST_18784,0.030065395760933526
TEST_18785,0.9663761422052473
TEST_18786,0.22070347630097595
TEST_18787,0.8735624590582567
TEST_18788,0.49146080140339965
TEST_18789,0.9694993726892203
TEST_18790,0.47809630608324916
TEST_18791,0.3692218015477367
TEST_18792,0.40228607592125865
TEST_18793,0.1655101202438185
TEST_18794,0.7455138952113427
TEST_18795,0.6789545560527164
TEST_18796,0.5017076176624069
TEST_18797,0.21520867798416735
TEST_18798,0.34980625534324444
TEST_18799,0.1243246694127705
TEST_18800,0.29219247893235034
TEST_18801,0.2622636481730267
TEST_18802,0.6893124007683169
TEST_18803,0.7001743146768518
TEST_18804,0.44744856606748307
TEST_18805,0.7930707140240043
TEST_18806,0.13684257275139616
TEST_18807,0.5702044033885885
TEST_18808,0.3251879156627844
TEST_18809,0.7488292049252223
TEST_18810,0.14589028167919438
TEST_18811,0.7571607803079929
TEST_18812,0.2915285287619217
TEST_18813,0.7064296579213252
TEST_18814,0.5924361863945729
TEST_18815,0.43477744345875846
TEST_18816,0.605707972953468
TEST_18817,0.5262304728701966
TEST_18818,0.4353914308237201
TEST_18819,0.7661862835444724
TEST_18820,0.8367731799660253
TEST_18821,0.25911932228230095
TEST_18822,0.14036106454084182
TEST_18823,0.9771814316009193
TEST_18824,0.7096428214551389
TEST_18825,0.6916761966091909
TEST_18826,0.3338048341790001
TEST_18827,0.7125312267534168
TEST_18828,0.8205780141450254
TEST_18829,0.17247660075277294
TEST_18830,0.30587562592292405
TEST_18831,0.6786964148911365
TEST_18832,0.41712169829127205
TEST_18833,0.14845836988020028
TEST_18834,0.7335367004563269
TEST_18835,0.7532597954855829
TEST_18836,0.8605071779897187
TEST_18837,0.9991350883231372
TEST_18838,0.6074533402911166
TEST_18839,0.5283899763509388
TEST_18840,0.5316320072834668
TEST_18841,0.11230750441338115
TEST_18842,0.5488824985843872
TEST_18843,0.8091898253522378
TEST_18844,0.43465975329476947
TEST_18845,0.6302008504779775
TEST_18846,0.19364695171372423
TEST_18847,0.18363440549812918
TEST_18848,0.42169273984922334
TEST_18849,0.910130791521867
TEST_18850,0.33427115369669247
TEST_18851,0.15785637358855076
TEST_18852,0.21543961717388166
TEST_18853,0.2966780285787247
TEST_18854,0.7953190402700212
TEST_18855,0.12464276594091064
TEST_18856,0.5349228907368959
TEST_18857,0.6661418721618351
TEST_18858,0.09281645885840542
TEST_18859,0.6939656033841475
TEST_18860,0.4286331286708783
TEST_18861,0.6773979370912764
TEST_18862,0.6645064229962139
TEST_18863,0.27844604572151843
TEST_18864,0.11046776288762811
TEST_18865,0.6459013845248538
TEST_18866,0.18105521445146391
TEST_18867,0.7683924189769838
TEST_18868,0.354035329254888
TEST_18869,0.13186516704231294
TEST_18870,0.41709671688853855
TEST_18871,0.021649438751151922
TEST_18872,0.5406841573495287
TEST_18873,0.9364251057546049
TEST_18874,0.5470438673432
TEST_18875,0.8422885185473037
TEST_18876,0.052870640745223
TEST_18877,0.8961917239388455
TEST_18878,0.02051417278248415
TEST_18879,0.008272730300776089
TEST_18880,0.6662429080573351
TEST_18881,0.4336860337304451
TEST_18882,0.31448255187804636
TEST_18883,0.8938112738294826
TEST_18884,0.7140173426449199
TEST_18885,0.9297645086435653
TEST_18886,0.0008549191157693717
TEST_18887,0.8169862435742281
TEST_18888,0.6855551977971954
TEST_18889,0.7523665715522889
TEST_18890,0.10366171849845116
TEST_18891,0.6536156416889648
TEST_18892,0.3927670511952214
TEST_18893,0.9178111850067172
TEST_18894,0.8949437640867355
TEST_18895,0.6430179755071225
TEST_18896,0.8557773657388388
TEST_18897,0.023187738017253823
TEST_18898,0.8764764009015511
TEST_18899,0.03520712358577503
TEST_18900,0.9786403455205569
TEST_18901,0.7799227241942109
TEST_18902,0.18548413958497562
TEST_18903,0.23509609512918161
TEST_18904,0.4589921946995015
TEST_18905,0.7658143382148845
TEST_18906,0.5217704597688388
TEST_18907,0.45725737506522923
TEST_18908,0.370585230994704
TEST_18909,0.6482973786181399
TEST_18910,0.15710970721795997
TEST_18911,0.7788657332874416
TEST_18912,0.649627499528129
TEST_18913,0.8488836088689531
TEST_18914,0.03267845048685978
TEST_18915,0.10909434087956743
TEST_18916,0.19859549002409319
TEST_18917,0.05880511175014156
TEST_18918,0.1994459680015988
TEST_18919,0.0841523532481375
TEST_18920,0.36247182652913945
TEST_18921,0.7275783583332408
TEST_18922,0.7626683468973098
TEST_18923,0.6970927198641012
TEST_18924,0.8606115447389167
TEST_18925,0.44059533458425393
TEST_18926,0.5603706129881089
TEST_18927,0.32129858882831674
TEST_18928,0.9529228241198218
TEST_18929,0.9759789934160126
TEST_18930,0.9282878301708728
TEST_18931,0.6148544972076343
TEST_18932,0.6579646263337293
TEST_18933,0.7233065384658088
TEST_18934,0.21927676063375043
TEST_18935,0.41251290705807897
TEST_18936,0.3484195099203926
TEST_18937,0.3965880955288841
TEST_18938,0.226410338969878
TEST_18939,0.830597222068016
TEST_18940,0.889985788357556
TEST_18941,0.39918727169773616
TEST_18942,0.6331869608180576
TEST_18943,0.004828627577248048
TEST_18944,0.010623202726858894
TEST_18945,0.3351727047642311
TEST_18946,0.41895644353647843
TEST_18947,0.43218159814360424
TEST_18948,0.6037927320772314
TEST_18949,0.2809053260350628
TEST_18950,0.8694621781562615
TEST_18951,0.30391819423318195
TEST_18952,0.5373177745456161
TEST_18953,0.5389798705408196
TEST_18954,0.31834856273662937
TEST_18955,0.5960873571896477
TEST_18956,0.8730189747632318
TEST_18957,0.5587684723594657
TEST_18958,0.6427603894878258
TEST_18959,0.8213474413492178
TEST_18960,0.3192923046176735
TEST_18961,0.11610911876714003
TEST_18962,0.8496902306061043
TEST_18963,0.6783722117978838
TEST_18964,0.682084448244085
TEST_18965,0.5534846281101846
TEST_18966,0.0784804645430624
TEST_18967,0.7646285542984668
TEST_18968,0.4249464287696937
TEST_18969,0.645508343788513
TEST_18970,0.8028756370257697
TEST_18971,0.003907091387522622
TEST_18972,0.0012068793231705286
TEST_18973,0.5640101257952412
TEST_18974,0.31552399880089266
TEST_18975,0.5030155328810775
TEST_18976,0.8300276460856918
TEST_18977,0.5818501782006729
TEST_18978,0.5779852776266556
TEST_18979,0.34967191091076644
TEST_18980,0.3962022716422219
TEST_18981,0.1893379373133334
TEST_18982,0.3487942309613954
TEST_18983,0.37775766929063914
TEST_18984,0.37374510086935286
TEST_18985,0.7255187804634329
TEST_18986,0.9795618817102825
TEST_18987,0.9441315909267545
TEST_18988,0.2712958131169019
TEST_18989,0.11016576548569398
TEST_18990,0.10502625822998435
TEST_18991,0.29489713213496616
TEST_18992,0.8556252567533058
TEST_18993,0.5227519513251246
TEST_18994,0.5429669024170896
TEST_18995,0.4025425516559894
TEST_18996,0.3129814471449032
TEST_18997,0.47336982468606703
TEST_18998,0.2526763409461845
TEST_18999,0.7645441726714557
TEST_19000,0.9361508654668191
TEST_19001,0.40286453418011037
TEST_19002,0.15499905625811894
TEST_19003,0.29660697036650496
TEST_19004,0.3786825363340624
TEST_19005,0.42696548125284506
TEST_19006,0.3720968834312234
TEST_19007,0.0030743779630719352
TEST_19008,0.07507855263303985
TEST_19009,0.37571141483562237
TEST_19010,0.13632962128193454
TEST_19011,0.330834267822843
TEST_19012,0.7261122275639246
TEST_19013,0.3323325968445712
TEST_19014,0.4512229784493766
TEST_19015,0.7954433921414059
TEST_19016,0.43600097705041807
TEST_19017,0.11551955766262893
TEST_19018,0.6702543661940554
TEST_19019,0.9667963849134533
TEST_19020,0.2752006839352926
TEST_19021,0.03511608025136843
TEST_19022,0.27501859726647937
TEST_19023,0.6156427992494475
TEST_19024,0.3637580911987742
TEST_19025,0.3105615819334495
TEST_19026,0.451079751740371
TEST_19027,0.7644064973852798
TEST_19028,0.41802324935881063
TEST_19029,0.07765330254144137
TEST_19030,0.6386656600086602
TEST_19031,0.7627399602518126
TEST_19032,0.6406575105199462
TEST_19033,0.4175824663861347
TEST_19034,0.9713546581988963
TEST_19035,0.7232227119810807
TEST_19036,0.53775633694916
TEST_19037,0.17217515849312176
TEST_19038,0.627372955688543
TEST_19039,0.5717088389754295
TEST_19040,0.9194571818757147
TEST_19041,0.29462289184718043
TEST_19042,0.20233770415357455
TEST_19043,0.29837176768405743
TEST_19044,0.3906758302152842
TEST_19045,0.3450209288640679
TEST_19046,0.9792199140639747
TEST_19047,0.350000555142283
TEST_19048,0.04009237567588573
TEST_19049,0.24547281468240312
TEST_19050,0.4249691896032953
TEST_19051,0.28562847657854706
TEST_19052,0.762224788213219
TEST_19053,0.19343599764619673
TEST_19054,0.13736551678195122
TEST_19055,0.49909067694049986
TEST_19056,0.5669290639190825
TEST_19057,0.7737995048130837
TEST_19058,0.21795108086202492
TEST_19059,0.3389065917594679
TEST_19060,0.9052560871351327
TEST_19061,0.9407085836099792
TEST_19062,0.8600958175580402
TEST_19063,0.9961806210931862
TEST_19064,0.3463010869685901
TEST_19065,0.9071191446367703
TEST_19066,0.8711103955943909
TEST_19067,0.6191923790067395
TEST_19068,0.3100947072734742
TEST_19069,0.31549513140217844
TEST_19070,0.2043428780796518
TEST_19071,0.8340546482063353
TEST_19072,0.8189225798572174
TEST_19073,0.4223378151820312
TEST_19074,0.9538765585619594
TEST_19075,0.0702366016410006
TEST_19076,0.2262193700245373
TEST_19077,0.3518036572773602
TEST_19078,0.4691041113837477
TEST_19079,0.002944474668857628
TEST_19080,0.6768167031210099
TEST_19081,0.7095073667380949
TEST_19082,0.8404221301919681
TEST_19083,0.8940599775722518
TEST_19084,0.2245139729312623
TEST_19085,0.8728146824030999
TEST_19086,0.30753883220269357
TEST_19087,0.6733781518203116
TEST_19088,0.5024065417966626
TEST_19089,0.15466486060377274
TEST_19090,0.46160635970999364
TEST_19091,0.19886973031187893
TEST_19092,0.4299865655567522
TEST_19093,0.46654157460557144
TEST_19094,0.18823653502392662
TEST_19095,0.6995259084903461
TEST_19096,0.7321571718831537
TEST_19097,0.400911543628632
TEST_19098,0.7382171050440227
TEST_19099,0.892434520967724
TEST_19100,0.9003230928086868
TEST_19101,0.35012601729823356
TEST_19102,0.3207373399802369
TEST_19103,0.09438751151920237
TEST_19104,0.8071313577669956
TEST_19105,0.08318918138718953
TEST_19106,0.17352193367160001
TEST_19107,0.5390209510697592
TEST_19108,0.489446745200795
TEST_19109,0.9450298111405953
TEST_19110,0.21970533047620106
TEST_19111,0.3149510919648706
TEST_19112,0.2726770071169241
TEST_19113,0.2598687643643066
TEST_19114,0.17871362430190857
TEST_19115,0.05149166731433266
TEST_19116,0.1781473791732821
TEST_19117,0.959828794119933
TEST_19118,0.09495653235924367
TEST_19119,0.9605404865266968
TEST_19120,0.07347086058156706
TEST_19121,0.5451519424428481
TEST_19122,0.06256897642865866
TEST_19123,0.6005973330964727
TEST_19124,0.8691496330509509
TEST_19125,0.8623202726858894
TEST_19126,0.594410827495087
TEST_19127,0.7585380883120344
TEST_19128,0.567224954755904
TEST_19129,0.6535390320539154
TEST_19130,0.8348806999233903
TEST_19131,0.18332241553510165
TEST_19132,0.22366904637658633
TEST_19133,0.4630785970444225
TEST_19134,0.5277832058356557
TEST_19135,0.3882032264869486
TEST_19136,0.3004607680948627
TEST_19137,0.6167208855629698
TEST_19138,0.03785182142183041
TEST_19139,0.5155462044922114
TEST_19140,0.5202704653202617
TEST_19141,0.31844404720929975
TEST_19142,0.7081905692428969
TEST_19143,0.9579957143015756
TEST_19144,0.23913086924178667
TEST_19145,0.6607869697003342
TEST_19146,0.1952801803102135
TEST_19147,0.06684357200750551
TEST_19148,0.5118933682702878
TEST_19149,0.5408606925955122
TEST_19150,0.6275805789023727
TEST_19151,0.7104444469117435
TEST_19152,0.9974385735063898
TEST_19153,0.4928197897121033
TEST_19154,0.3745256309192046
TEST_19155,0.8308237201194666
TEST_19156,0.6525930696037394
TEST_19157,0.6389032609057701
TEST_19158,0.12876303196509264
TEST_19159,0.5703331963982369
TEST_19160,0.3840352182264315
TEST_19161,0.8467885018930352
TEST_19162,0.7045571630008771
TEST_19163,0.6198141383636626
TEST_19164,0.8526319295635472
TEST_19165,0.24078075210676497
TEST_19166,0.4151353992028157
TEST_19167,0.0008205002942254099
TEST_19168,0.1579446412115425
TEST_19169,0.6124174225854087
TEST_19170,0.9236834800759435
TEST_19171,0.39939045377330207
TEST_19172,0.9118756037172328
TEST_19173,0.33328522100214286
TEST_19174,0.9151798105854531
TEST_19175,0.7105055125628699
TEST_19176,0.17828005817891124
TEST_19177,0.1866788057779209
TEST_19178,0.007159114881144037
TEST_19179,0.26217593569231795
TEST_19180,0.19684346097904892
TEST_19181,0.25134399946706343
TEST_19182,0.9634683069270654
TEST_19183,0.2996868997524066
TEST_19184,0.18986532248215215
TEST_19185,0.7032409206479621
TEST_19186,0.08264070081161802
TEST_19187,0.6170584120710139
TEST_19188,0.4197253155983879
TEST_19189,0.2307582133300765
TEST_19190,0.3576404232404765
TEST_19191,0.5331308914474779
TEST_19192,0.45984211753472415
TEST_19193,0.02062020495853087
TEST_19194,0.3737317774545616
TEST_19195,0.9380194743912865
TEST_19196,0.680800959285865
TEST_19197,0.8808709072135188
TEST_19198,0.4834900685045577
TEST_19199,0.9127771547847714
TEST_19200,0.8707356745533881
TEST_19201,0.09868431278936791
TEST_19202,0.6413414458125617
TEST_19203,0.4495164710715356
TEST_19204,0.924568376874993
TEST_19205,0.555539764841729
TEST_19206,0.5697935980991928
TEST_19207,0.5760927975840209
TEST_19208,0.2780008216105788
TEST_19209,0.22857428358888385
TEST_19210,0.6013967379839453
TEST_19211,0.6627699379350928
TEST_19212,0.8608663550467985
TEST_19213,0.4357056413558795
TEST_19214,0.2871573384258385
TEST_19215,0.4216516593202838
TEST_19216,0.2679094451908024
TEST_19217,0.29675241764464233
TEST_19218,0.2151842517237168
TEST_19219,0.5708306038837754
TEST_19220,0.14403666159636713
TEST_19221,0.11701733154207422
TEST_19222,0.15193134000244263
TEST_19223,0.39742747066073036
TEST_19224,0.9411443703021084
TEST_19225,0.09841895477810964
TEST_19226,0.3698357889126983
TEST_19227,0.5676618517325991
TEST_19228,0.4861036783727669
TEST_19229,0.2027368514550279
TEST_19230,0.08510664283255798
TEST_19231,0.7244784438251524
TEST_19232,0.5914685733953612
TEST_19233,0.39939989119211255
TEST_19234,0.7313533258574172
TEST_19235,0.6918249747410261
TEST_19236,0.5287363851355102
TEST_19237,0.38971543406575104
TEST_19238,0.334161235524665
TEST_19239,0.3490612543995026
TEST_19240,0.6439106442981336
TEST_19241,0.9884447133800393
TEST_19242,0.29196598088089976
TEST_19243,0.29398558850633416
TEST_19244,0.3790139562769938
TEST_19245,0.6359210365616708
TEST_19246,0.10779863879112217
TEST_19247,0.2723150543484295
TEST_19248,0.35958897265369116
TEST_19249,0.785327034318896
TEST_19250,0.7631096850122687
TEST_19251,0.3740693039626056
TEST_19252,0.6608014033996914
TEST_19253,0.4011996624734919
TEST_19254,0.37991606248681536
TEST_19255,0.12596289428980648
TEST_19256,0.9456038282611834
TEST_19257,0.1756825474369081
TEST_19258,0.7177601119166843
TEST_19259,0.9594146579768394
TEST_19260,0.5155084548169695
TEST_19261,0.47040425461045665
TEST_19262,0.19269654812528453
TEST_19263,0.3140761877269144
TEST_19264,0.28623469195154716
TEST_19265,0.5915129847779985
TEST_19266,0.4511608025136843
TEST_19267,0.30793853464642984
TEST_19268,0.09461289928608703
TEST_19269,0.8268855407640978
TEST_19270,0.6064696281656989
TEST_19271,0.5845914707939646
TEST_19272,0.6600242042035374
TEST_19273,0.5543850688931573
TEST_19274,0.7912309724982513
TEST_19275,0.5369946817369291
TEST_19276,0.806062153730001
TEST_19277,0.6978171805433733
TEST_19278,0.8591653990917872
TEST_19279,0.3228851854730367
TEST_19280,0.02915163156316964
TEST_19281,0.8211709061032343
TEST_19282,0.8391730600552922
TEST_19283,0.5311756803268678
TEST_19284,0.895422296734653
TEST_19285,0.028743046842905837
TEST_19286,0.5099292748731501
TEST_19287,0.38098748709294195
TEST_19288,0.17851654879145523
TEST_19289,0.9017831170128904
TEST_19290,0.7561076753972042
TEST_19291,0.8926699012957022
TEST_19292,0.6398769804700944
TEST_19293,0.0230783749875093
TEST_19294,0.26401290150665613
TEST_19295,0.7258685201017021
TEST_19296,0.4140528717510298
TEST_19297,0.41575937912887073
TEST_19298,0.5490368281390521
TEST_19299,0.5468018253078264
TEST_19300,0.5473192179155518
TEST_19301,0.5550579013401135
TEST_19302,0.19107109152075677
TEST_19303,0.6613321194222079
TEST_19304,0.49626056158193343
TEST_19305,0.860908545860304
TEST_19306,0.5329854441693406
TEST_19307,0.2926576881654768
TEST_19308,0.4087179544117157
TEST_19309,0.22896066261782894
TEST_19310,0.6763287330542818
TEST_19311,0.42285298722062464
TEST_19312,0.3534901795330143
TEST_19313,0.5553032742291849
TEST_19314,0.5127083171416834
TEST_19315,0.3779597410816392
TEST_19316,0.02526896643609757
TEST_19317,0.21447700045521667
TEST_19318,0.6487048530538377
TEST_19319,0.1581089633273008
TEST_19320,0.6103794952646363
TEST_19321,0.23755204458902818
TEST_19322,0.7380860914652425
TEST_19323,0.9433832591293149
TEST_19324,0.1440272241775567
TEST_19325,0.27416145758157817
TEST_19326,0.022505468151487226
TEST_19327,0.5712358577503414
TEST_19328,0.5837587573695138
TEST_19329,0.8037466552677451
TEST_19330,0.18525209011069538
TEST_19331,0.8579313177967512
TEST_19332,0.23587995603273118
TEST_19333,0.8896488169917951
TEST_19334,0.03466474957531615
TEST_19335,0.7403438551300698
TEST_19336,0.6631785226553566
TEST_19337,0.29669357256264783
TEST_19338,0.5885396427104267
TEST_19339,0.8191046665260306
TEST_19340,0.9555675219558774
TEST_19341,0.10922701988519658
TEST_19342,0.4479620726792277
TEST_19343,0.9988042235224888
TEST_19344,0.6223578003042181
TEST_19345,0.18285276516371146
TEST_19346,0.876967146679694
TEST_19347,0.9299793487070737
TEST_19348,0.476949937268922
TEST_19349,0.7424150909878202
TEST_19350,0.5634194544061644
TEST_19351,0.7154063086369036
TEST_19352,0.16772735852198917
TEST_19353,0.286085358677429
