ID,probability
TEST_02469,0.05624090954511641
TEST_02470,0.3370768427948083
TEST_02471,0.09349151187449344
TEST_02472,0.4020140562026047
TEST_02473,0.6473264347652303
TEST_02474,0.48386256897642865
TEST_02475,0.6337210076942721
TEST_02476,0.8895555530882565
TEST_02477,0.8042473936069815
TEST_02478,0.5257580467873916
TEST_02479,0.5803995914152797
TEST_02480,0.4513873005651349
TEST_02481,0.7244468007150233
TEST_02482,0.7076137764108941
TEST_02483,0.24646762965348018
TEST_02484,0.2689664360975718
TEST_02485,0.5336588317585798
TEST_02486,0.8950603439661585
TEST_02487,0.4425294502981114
TEST_02488,0.16596478177356855
TEST_02489,0.8718620582455283
TEST_02490,0.8906952601951881
TEST_02491,0.3985693983367937
TEST_02492,0.7743851799216139
TEST_02493,0.7875670334306684
TEST_02494,0.732844438029467
TEST_02495,0.06600530716022517
TEST_02496,0.1612566200717244
TEST_02497,0.6335416967368737
TEST_02498,0.03534257830281901
TEST_02499,0.22787091831636447
TEST_02500,0.9875131846292204
TEST_02501,0.776393684701389
TEST_02502,0.18915696092908613
TEST_02503,0.7284776888316475
TEST_02504,0.891168241420276
TEST_02505,0.8860254033108685
TEST_02506,0.39227019885196573
TEST_02507,0.7781079640711914
TEST_02508,0.9062597843827374
TEST_02509,0.31604694283144774
TEST_02510,0.27852154507200194
TEST_02511,0.3820450331419943
TEST_02512,0.5521700511841185
TEST_02513,0.07783816492166942
TEST_02514,0.7386834245617152
TEST_02515,0.3144131590926754
TEST_02516,0.9034835178256186
TEST_02517,0.469604849722984
TEST_02518,0.47983889770948296
TEST_02519,0.9114453684479332
TEST_02520,0.2146540908434832
TEST_02521,0.2698885274295802
TEST_02522,0.5037422141294814
TEST_02523,0.8398281279491934
TEST_02524,0.22976339835899942
TEST_02525,0.8560188526319296
TEST_02526,0.5755071224754904
TEST_02527,0.5824308570286565
TEST_02528,0.7944813305650238
TEST_02529,0.29324336327400713
TEST_02530,0.5308786792054804
TEST_02531,0.9715545094207645
TEST_02532,0.846876214373744
TEST_02533,0.46873327633872564
TEST_02534,0.18810774201427827
TEST_02535,0.7611689075910155
TEST_02536,0.6650093819045821
TEST_02537,0.47755282178822434
TEST_02538,0.11068759923168309
TEST_02539,0.23579224355202238
TEST_02540,0.930768761033453
TEST_02541,0.5804217971065984
TEST_02542,0.47633150876569663
TEST_02543,0.7995508898930797
TEST_02544,0.483518935903272
TEST_02545,0.9803995914152798
TEST_02546,0.7147817735685656
TEST_02547,0.946504824186439
TEST_02548,0.2210332308170584
TEST_02549,0.5202898953001655
TEST_02550,0.7055480919759735
TEST_02551,0.11258229984344986
TEST_02552,0.6499045155273296
TEST_02553,0.24002242774823188
TEST_02554,0.19588917139462847
TEST_02555,0.30799960029755624
TEST_02556,0.8826395905270521
TEST_02557,0.6648000932639035
TEST_02558,0.043610312323048406
TEST_02559,0.29355091209877093
TEST_02560,0.35912487370513063
TEST_02561,0.6845948016476623
TEST_02562,0.18302041813316752
TEST_02563,0.9581605915596167
TEST_02564,0.4293353836588317
TEST_02565,0.5310252367681837
TEST_02566,0.9055858416512153
TEST_02567,0.027643309980347964
TEST_02568,0.8371784338325914
TEST_02569,0.8691346442093109
TEST_02570,0.7902539220802292
TEST_02571,0.033264680737673066
TEST_02572,0.14475945684879032
TEST_02573,0.7248592714312678
TEST_02574,0.37285631807432246
TEST_02575,0.8384741359210366
TEST_02576,0.5622209022172383
TEST_02577,0.7940105699090678
TEST_02578,0.7053993138441382
TEST_02579,0.8641205991095517
TEST_02580,0.28485793908978874
TEST_02581,0.31762354691507433
TEST_02582,0.13320083937513186
TEST_02583,0.1610012546215595
TEST_02584,0.022540442115314155
TEST_02585,0.6879578535978772
TEST_02586,0.9581134044655646
TEST_02587,0.2773518602817902
TEST_02588,0.7306283100358621
TEST_02589,0.15183419010292337
TEST_02590,0.5691407507744235
TEST_02591,0.02429802258318807
TEST_02592,0.4761022350028312
TEST_02593,0.056972587074067084
TEST_02594,0.8787247271475679
TEST_02595,0.5130225276738428
TEST_02596,0.2713807498861958
TEST_02597,0.3919892968567844
TEST_02598,0.6535190469317286
TEST_02599,0.46144092730966946
TEST_02600,0.1603478521545072
TEST_02601,0.9927465109307516
TEST_02602,0.8029788934904016
TEST_02603,0.07770659620060621
TEST_02604,0.18055669668135943
TEST_02605,0.08570564135587952
TEST_02606,0.75653346952824
TEST_02607,0.8636170850589007
TEST_02608,0.6347130469539344
TEST_02609,0.4595204125817447
TEST_02610,0.20741503547359189
TEST_02611,0.3450881010803069
TEST_02612,0.9360459435753383
TEST_02613,0.004795874182552989
TEST_02614,0.8190835711192779
TEST_02615,0.6625795241320351
TEST_02616,0.6751651548291827
TEST_02617,0.912327489535568
TEST_02618,0.10741503547359188
TEST_02619,0.8067855041247072
TEST_02620,0.7002731300032199
TEST_02621,0.5829388122175714
TEST_02622,0.2908712402988886
TEST_02623,0.6603062164832847
TEST_02624,0.13901262393551467
TEST_02625,0.21472903505168375
TEST_02626,0.4027429580201406
TEST_02627,0.09844893246138986
TEST_02628,0.8235535767817291
TEST_02629,0.09402944474668858
TEST_02630,0.14287641422496586
TEST_02631,0.19910622092442293
TEST_02632,0.7079218803779408
TEST_02633,0.5382332041702288
TEST_02634,0.04210587673620749
TEST_02635,0.2219220136120888
TEST_02636,0.42371623347063847
TEST_02637,0.3822981780230273
TEST_02638,0.8343649727425139
TEST_02639,0.6200528495453385
TEST_02640,0.9085391985966004
TEST_02641,0.38713846358821763
TEST_02642,0.9499839008737939
TEST_02643,0.5838592381227309
TEST_02644,0.25858916140206734
TEST_02645,0.009132645697092164
TEST_02646,0.20775145169707
TEST_02647,0.7039598299044045
TEST_02648,0.3912820455882843
TEST_02649,0.8642727080950848
TEST_02650,0.24541008360442784
TEST_02651,0.9731877380172538
TEST_02652,0.22742680448999078
TEST_02653,0.17296790167319886
TEST_02654,0.22860703698357887
TEST_02655,0.0440644187105155
TEST_02656,0.350473536367371
TEST_02657,0.8885199351593813
TEST_02658,0.866690630308548
TEST_02659,0.34830459546781845
TEST_02660,0.6598043678594824
TEST_02661,0.8384180665504569
TEST_02662,0.2332408096195055
TEST_02663,0.8459174836510597
TEST_02664,0.6857367293237256
TEST_02665,0.11988797228729722
TEST_02666,0.1650710026979915
TEST_02667,0.6789140306660597
TEST_02668,0.06586152530893669
TEST_02669,0.8813988475246206
TEST_02670,0.8304273485294281
TEST_02671,0.0609152075676996
TEST_02672,0.5601690963393917
TEST_02673,0.7715417411482562
TEST_02674,0.9696753527929208
TEST_02675,0.8864600797184319
TEST_02676,0.6079179943819601
TEST_02677,0.8031260061953878
TEST_02678,0.22814238289273542
TEST_02679,0.3073078930129792
TEST_02680,0.12705263859127094
TEST_02681,0.4301869719209034
TEST_02682,0.19955477588906037
TEST_02683,0.2951208544750019
TEST_02684,0.06379528573173304
TEST_02685,0.844124374077076
TEST_02686,0.5919909622836333
TEST_02687,0.1069537122364462
TEST_02688,0.7580018208666881
TEST_02689,0.5523693472637037
TEST_02690,0.0266784726925511
TEST_02691,0.870974940877347
TEST_02692,0.846945052016832
TEST_02693,0.8719925166820255
TEST_02694,0.1423035073889438
TEST_02695,0.5876930507289018
TEST_02696,0.21415612821566166
TEST_02697,0.7068387977838719
TEST_02698,0.36017964404276814
TEST_02699,0.030224721596145095
TEST_02700,0.5145941354769228
TEST_02701,0.4376308747932095
TEST_02702,0.8030044300354181
TEST_02703,0.8898575504901907
TEST_02704,0.7941943220047298
TEST_02705,0.44594190991151034
TEST_02706,0.42802247215961453
TEST_02707,0.5459230350738895
TEST_02708,0.6671699956698902
TEST_02709,0.4218820433677151
TEST_02710,0.5313205724627221
TEST_02711,0.4421430712691663
TEST_02712,0.3434837398825319
TEST_02713,0.8226709005518114
TEST_02714,0.793988364217749
TEST_02715,0.7573184407163556
TEST_02716,0.5229096117334873
TEST_02717,0.02373066716999567
TEST_02718,0.7438584609235347
TEST_02719,0.7118411848956887
TEST_02720,0.617982168829871
TEST_02721,0.8778098526652381
TEST_02722,0.7650346408784572
TEST_02723,0.2883703243141217
TEST_02724,0.04661474235846648
TEST_02725,0.6339797039981347
TEST_02726,0.5532348140828494
TEST_02727,0.9598693195065896
TEST_02728,0.5528828538754482
TEST_02729,0.9181631452141183
TEST_02730,0.12478821321904804
TEST_02731,0.7900424128704187
TEST_02732,0.5556718887050751
TEST_02733,0.24658476467518625
TEST_02734,0.6060116357822509
TEST_02735,0.2358311035118301
TEST_02736,0.9230445113082483
TEST_02737,0.2678383869785826
TEST_02738,0.6747426915518447
TEST_02739,0.6615802680226942
TEST_02740,0.4257647084947872
TEST_02741,0.4980214729035052
TEST_02742,0.4137131246738539
TEST_02743,0.6400651737040204
TEST_02744,0.374570042301842
TEST_02745,0.17411593591437485
TEST_02746,0.6697086613298988
TEST_02747,0.2044855496463744
TEST_02748,0.3592325713080262
TEST_02749,0.6474918671655545
TEST_02750,0.7941710060288452
TEST_02751,0.6164305461489781
TEST_02752,0.39755570852809574
TEST_02753,0.2671527862591182
TEST_02754,0.23087090721351883
TEST_02755,0.0019274540064618563
TEST_02756,0.6283266901306805
TEST_02757,0.9610551034230073
TEST_02758,0.5278481574827629
TEST_02759,0.18437329987675843
TEST_02760,0.6444635660119689
TEST_02761,0.48148544972076346
TEST_02762,0.44204869708106187
TEST_02763,0.6497052194477444
TEST_02764,0.9214418155373223
TEST_02765,0.4216494387511519
TEST_02766,0.4923479187715812
TEST_02767,0.2537166775844649
TEST_02768,0.44340213396693573
TEST_02769,0.7737328877391275
TEST_02770,0.08786014855607494
TEST_02771,0.021880933083149208
TEST_02772,0.5681781340557585
TEST_02773,0.6563430557251824
TEST_02774,0.805150054959086
TEST_02775,0.8372073012313055
TEST_02776,0.4520640190080718
TEST_02777,0.6455538654557162
TEST_02778,0.5054570486415668
TEST_02779,0.24891136598310146
TEST_02780,0.34039603850466876
TEST_02781,0.35029422540997257
TEST_02782,0.4338015033253023
TEST_02783,0.33679205480364616
TEST_02784,0.8111589150299222
TEST_02785,0.36507155784027445
TEST_02786,0.5879883864234403
TEST_02787,0.9689486715445168
TEST_02788,0.06371062653358056
TEST_02789,0.00551367315442948
TEST_02790,0.26361875048574945
TEST_02791,0.3088300931528751
TEST_02792,0.8817435908823432
TEST_02793,0.7287941199329389
TEST_02794,0.0757108596933394
TEST_02795,0.5191302030710472
TEST_02796,0.519318396304973
TEST_02797,0.7778381649216695
TEST_02798,0.3072118533980259
TEST_02799,0.3247038315920371
TEST_02800,0.8106587318329688
TEST_02801,0.567898342345143
TEST_02802,0.6015616152419865
TEST_02803,0.01780396815703865
TEST_02804,0.4591981524864823
TEST_02805,0.7722323381482674
TEST_02806,0.6712597288685089
TEST_02807,0.4537522066905748
TEST_02808,0.4861447589017065
TEST_02809,0.7321144259273652
TEST_02810,0.8696203937069071
TEST_02811,0.9621037671955323
TEST_02812,0.43014755681881267
TEST_02813,0.1923473636292982
TEST_02814,0.4234136809264214
TEST_02815,0.37691107730911433
TEST_02816,0.32446956154862494
TEST_02817,0.06918405187249492
TEST_02818,0.5740942853653391
TEST_02819,0.7568793231705286
TEST_02820,0.4508454816969589
TEST_02821,0.9743607536611634
TEST_02822,0.3151048663772525
TEST_02823,0.8587751340668612
TEST_02824,0.07597344199318286
TEST_02825,0.7373605205014044
TEST_02826,0.03268067105599165
TEST_02827,0.06102568088201006
TEST_02828,0.12987054081961208
TEST_02829,0.9541580156994238
TEST_02830,0.16008693528151263
TEST_02831,0.06510042523898875
TEST_02832,0.3134549835122742
TEST_02833,0.026692906391908244
TEST_02834,0.30884397170994926
TEST_02835,0.9774007128026914
TEST_02836,0.7819101335672333
TEST_02837,0.6777321327456227
TEST_02838,0.01809763842472826
TEST_02839,0.91668535645686
TEST_02840,0.22211298255742945
TEST_02841,0.28163089699890087
TEST_02842,0.16744923223822267
TEST_02843,0.10294280924200873
TEST_02844,0.6605854530516171
TEST_02845,0.12718809330831493
TEST_02846,0.8506517370402034
TEST_02847,0.41649494265380216
TEST_02848,0.024404609901517757
TEST_02849,0.7607614331553177
TEST_02850,0.8235147168219215
TEST_02851,0.1841678972320606
TEST_02852,0.8281046332174937
TEST_02853,0.5348795896388244
TEST_02854,0.5226203826040614
TEST_02855,0.793059611178345
TEST_02856,0.9997945973553022
TEST_02857,0.747484095173593
TEST_02858,0.4401639890303885
TEST_02859,0.27127360742558315
TEST_02860,0.33401356767739576
TEST_02861,0.19702554764786215
TEST_02862,0.10179921613909645
TEST_02863,0.13299155073445323
TEST_02864,0.19366804712047697
TEST_02865,0.009291971532303728
TEST_02866,0.34271320239377356
TEST_02867,0.7010503291993739
TEST_02868,0.1116024737140129
TEST_02869,0.38029855551977976
TEST_02870,0.18208389310180198
TEST_02871,0.3446206712780486
TEST_02872,0.23504502203914862
TEST_02873,0.43767584131812987
TEST_02874,0.717528617584687
TEST_02875,0.2994476334284477
TEST_02876,0.45619594302019606
TEST_02877,0.1348074211420387
TEST_02878,0.5360742558317697
TEST_02879,0.3623508055114526
TEST_02880,0.06326512485149943
TEST_02881,0.8082954911343777
TEST_02882,0.929028389976351
TEST_02883,0.3706773846136765
TEST_02884,0.812208689087013
TEST_02885,0.08909034385513007
TEST_02886,0.42558428725282293
TEST_02887,0.47943086813150204
TEST_02888,0.6304845281845737
TEST_02889,0.8551483895322372
TEST_02890,0.030545593835700092
TEST_02891,0.8431817424805979
TEST_02892,0.3378335017264925
TEST_02893,0.6146879545227442
TEST_02894,0.4222823009537344
TEST_02895,0.38308370435342576
TEST_02896,0.035626811151698176
TEST_02897,0.37809797151009805
TEST_02898,0.42471160358399856
TEST_02899,0.19617617995492242
TEST_02900,0.725768039348485
TEST_02901,0.9529072801358989
TEST_02902,0.16605415968112627
TEST_02903,0.005960007549935049
TEST_02904,0.43285332030599444
TEST_02905,0.5643865122630931
TEST_02906,0.5142677118145381
TEST_02907,0.7370424239732644
TEST_02908,0.6590582566311746
TEST_02909,0.00871462355801792
TEST_02910,0.40449165621148697
TEST_02911,0.2895083659942043
TEST_02912,0.229331497662851
TEST_02913,0.031065762154840283
TEST_02914,0.15350627865922034
TEST_02915,0.5471188115514005
TEST_02916,0.5222556541241521
TEST_02917,0.02386945274073745
TEST_02918,0.1340985044466897
TEST_02919,0.22148511663539366
TEST_02920,0.38374765452385445
TEST_02921,0.937876802824564
TEST_02922,0.43625023593547024
TEST_02923,0.5943236701566612
TEST_02924,0.8458225543206723
TEST_02925,0.7783572229562437
TEST_02926,0.13953112682780597
TEST_02927,0.6363434998390087
TEST_02928,0.8686039281867943
TEST_02929,0.09481552621937003
TEST_02930,0.827758779575205
TEST_02931,0.8161679638491346
TEST_02932,0.5727352970566356
TEST_02933,0.8767006783838698
TEST_02934,0.13964937213407796
TEST_02935,0.2546348829204925
TEST_02936,0.9289617729023949
TEST_02937,0.29217082838331465
TEST_02938,0.1139751518314144
TEST_02939,0.8404443358832869
TEST_02940,0.9047064962749953
TEST_02941,0.9614581367204414
TEST_02942,0.5907002564757348
TEST_02943,0.10169096339391787
TEST_02944,0.8913159092675453
TEST_02945,0.3754399502592515
TEST_02946,0.7106648383980814
TEST_02947,0.049057368403521824
TEST_02948,0.7617795641022794
TEST_02949,0.5996269443858461
TEST_02950,0.07552100103256465
TEST_02951,0.00858138941010581
TEST_02952,0.11276161080084826
TEST_02953,0.6794969300631752
TEST_02954,0.18544305905603606
TEST_02955,0.39802480375720295
TEST_02956,0.6796690241708949
TEST_02957,0.1600947072734742
TEST_02958,0.34785659564546395
TEST_02959,0.4672810241264836
TEST_02960,0.8911227197530727
TEST_02961,0.37362463499394893
TEST_02962,0.4089216916295646
TEST_02963,0.9349067916106899
TEST_02964,0.8632312611722384
TEST_02965,0.7544200428569843
TEST_02966,0.8033019862990884
TEST_02967,0.6723772302841218
TEST_02968,0.04337493199507034
TEST_02969,0.2330781529305961
TEST_02970,0.28256409117656855
TEST_02971,0.7186466741425828
TEST_02972,0.6647096050717799
TEST_02973,0.7958908368214772
TEST_02974,0.2467885018930352
TEST_02975,0.5160991262060466
TEST_02976,0.6591742813683147
TEST_02977,0.06785060010880789
TEST_02978,0.639716544350317
TEST_02979,0.34004740915096543
TEST_02980,0.31858061221090966
TEST_02981,0.8104755348795897
TEST_02982,0.5158531981746922
TEST_02983,0.1363407241275939
TEST_02984,0.4738888827206413
TEST_02985,0.6374898686533359
TEST_02986,0.9070425350017209
TEST_02987,0.25435675663672597
TEST_02988,0.011777343533147546
TEST_02989,0.07994826073922746
TEST_02990,0.8600269799149522
TEST_02991,0.4078219547670068
TEST_02992,0.6464209977017109
TEST_02993,0.24440971721052107
TEST_02994,0.35727014333773743
TEST_02995,0.9853325857417257
TEST_02996,0.1919992894178778
TEST_02997,0.053539587196198384
TEST_02998,0.8620321538410295
TEST_02999,0.9825019152408763
TEST_03000,0.4322137963960163
TEST_03001,0.4314343766307305
TEST_03002,0.9918110961839519
TEST_03003,0.8329354813638735
TEST_03004,0.983096472625934
TEST_03005,0.020670167763997917
TEST_03006,0.5268056002753505
TEST_03007,0.9129037272252878
TEST_03008,0.37350139340713023
TEST_03009,0.43780074833179744
TEST_03010,0.23722284521522866
TEST_03011,0.5556474624446246
TEST_03012,0.8596333840363285
TEST_03013,0.8805950014988841
TEST_03014,0.7272819123541363
TEST_03015,0.8367443125673111
TEST_03016,0.4914657976839464
TEST_03017,0.9902711314910011
TEST_03018,0.4817102823453651
TEST_03019,0.23758646341057213
TEST_03020,0.8395672110761989
TEST_03021,0.012369680349073469
TEST_03022,0.5915529550223722
TEST_03023,0.7944041657876914
TEST_03024,0.2594862713313422
TEST_03025,0.5911765685545205
TEST_03026,0.7511730156439096
TEST_03027,0.9166659264769561
TEST_03028,0.7224971410172427
TEST_03029,0.9504768672210687
TEST_03030,0.5268927576137764
TEST_03031,0.46616463299543676
TEST_03032,0.9707967402045145
TEST_03033,0.8945895833102023
TEST_03034,0.3335372555986099
TEST_03035,0.229128870729568
TEST_03036,0.6686883098138052
TEST_03037,0.6301403399691341
TEST_03038,0.6581356101568832
TEST_03039,0.9705202793475968
TEST_03040,0.6115497351971311
TEST_03041,0.7491145480586674
TEST_03042,0.4433144214862269
TEST_03043,0.9787086280213618
TEST_03044,0.07046865111528085
TEST_03045,0.6858438717843383
TEST_03046,0.2861497551822532
TEST_03047,0.32142738183796504
TEST_03048,0.1299882309836011
TEST_03049,0.3359549002409318
TEST_03050,0.28422785259862104
TEST_03051,0.29594635104977407
TEST_03052,0.6784815748276283
TEST_03053,0.996252789589972
TEST_03054,0.20532159392452287
TEST_03055,0.3330398481130714
TEST_03056,0.11517259373577449
TEST_03057,0.9274512307504414
TEST_03058,0.3297334206757192
TEST_03059,0.8514788990418245
TEST_03060,0.8017958852853987
TEST_03061,0.4024181997846048
TEST_03062,0.053587329432533554
TEST_03063,0.17718476245461712
TEST_03064,0.17002176157749233
TEST_03065,0.12647695604383402
TEST_03066,0.3850261472015277
TEST_03067,0.5220469206257563
TEST_03068,0.10244318118733832
TEST_03069,0.41025930696037394
TEST_03070,0.028785792798694306
TEST_03071,0.3672332818901485
TEST_03072,0.07566089688787236
TEST_03073,0.48326023959940934
TEST_03074,0.3304834179000078
TEST_03075,0.19682791699512586
TEST_03076,0.25289118100969277
